Time [s],Packet ID,MOSI,MISO
31.488457000000000,,0xB0,0x0B
31.491095399999999,,0x00,0x07
31.494071999999999,,0x20,0x00
31.497048599999999,,0x06,0x28
31.500025200000000,,0x00,0x0F
31.503001800000000,,0x10,0x20
31.505978400000000,,0x23,0x04
31.508955000000000,,0x80,0x00
31.511931600000000,,0xDE,0xC2
31.548054400000002,,0xB0,0x0B
31.550627200000001,,0x00,0x07
31.553603800000001,,0x20,0x00
31.556580400000001,,0x8E,0x28
31.559556799999999,,0x00,0x0F
31.562533400000000,,0x10,0x20
31.565509800000001,,0x23,0x04
31.568486600000000,,0x80,0x00
31.571463200000000,,0x66,0xC2
31.607693800000000,,0xB0,0x0B
31.610157600000001,,0x00,0x07
31.613134200000001,,0x20,0x00
31.616110800000001,,0x06,0x28
31.619087199999999,,0x00,0x0F
31.622063799999999,,0x10,0x20
31.625040200000001,,0x23,0x04
31.628016800000001,,0x80,0x00
31.630993400000001,,0xDE,0xC2
31.667317400000002,,0xB0,0x0B
31.669687199999998,,0x00,0x07
31.672663600000000,,0x20,0x00
31.675639799999999,,0x8E,0x28
31.678616399999999,,0x00,0x0F
31.681592800000001,,0x10,0x20
31.684569400000001,,0x23,0x04
31.687545799999999,,0x80,0x00
31.690522399999999,,0x66,0xC2
31.726958199999999,,0xB0,0x0B
31.729217999999999,,0x00,0x07
31.732194600000000,,0x20,0x00
31.735171200000000,,0x06,0x28
31.738147800000000,,0x00,0x0F
31.741124400000000,,0x10,0x20
31.744101000000001,,0x23,0x04
31.747077600000001,,0x80,0x00
31.750054400000000,,0xDE,0xC2
31.786582599999999,,0xB0,0x0B
31.788749599999999,,0x00,0x07
31.791726199999999,,0x20,0x00
31.794702999999998,,0x8E,0x28
31.797679599999999,,0x00,0x0F
31.800656199999999,,0x10,0x20
31.803632799999999,,0x23,0x04
31.806609600000002,,0x80,0x00
31.809586199999998,,0x66,0xC2
31.845646800000001,,0xB0,0x0B
31.848281600000000,,0x00,0x07
31.851258200000000,,0x20,0x00
31.854234800000000,,0x06,0x28
31.857211400000001,,0x00,0x0F
31.860187799999999,,0x10,0x20
31.863164399999999,,0x23,0x04
31.866140999999999,,0x80,0x00
31.869117599999999,,0xDE,0xC2
31.905282199999998,,0xB0,0x0B
31.907811200000001,,0x00,0x07
31.910787599999999,,0x20,0x00
31.913764000000000,,0x8E,0x28
31.916740600000001,,0x00,0x0F
31.919716999999999,,0x10,0x20
31.922693400000000,,0x23,0x04
31.925669800000001,,0x80,0x00
31.928646400000002,,0x66,0xC2
31.964904400000002,,0xB0,0x0B
31.967340799999999,,0x00,0x07
31.970317200000000,,0x20,0x00
31.973293800000000,,0x06,0x28
31.976270400000001,,0x00,0x0F
31.979247000000001,,0x10,0x20
31.982223600000001,,0x23,0x04
31.985199800000000,,0x80,0x00
31.988176200000002,,0xDE,0xC2
32.024541399999997,,0xB0,0x0B
32.026868999999998,,0x00,0x07
32.029845399999999,,0x20,0x00
32.032822000000003,,0x8E,0x28
32.035798399999997,,0x00,0x0F
32.038774799999999,,0x10,0x20
32.041751200000000,,0x23,0x04
32.044727799999997,,0x80,0x00
32.047704000000003,,0x66,0xC2
32.084162999999997,,0xB0,0x0B
32.086397800000000,,0x00,0x07
32.089374200000002,,0x20,0x00
32.092350799999998,,0x06,0x28
32.095327200000000,,0x00,0x0F
32.098303600000001,,0x10,0x20
32.101280000000003,,0x23,0x04
32.104256399999997,,0x80,0x00
32.107233000000001,,0xDE,0xC2
32.143800400000003,,0xB0,0x0B
32.145926799999998,,0x00,0x07
32.148903400000002,,0x20,0x00
32.151879800000003,,0x8E,0x28
32.154856000000002,,0x00,0x0F
32.157832399999997,,0x10,0x20
32.160808799999998,,0x23,0x04
32.163785200000000,,0x80,0x00
32.166761600000001,,0x66,0xC2
32.202875800000001,,0xB0,0x0B
32.205455200000003,,0x00,0x07
32.208431599999997,,0x20,0x00
32.211408200000001,,0x06,0x28
32.214384600000002,,0x00,0x0F
32.217360999999997,,0x10,0x20
32.220337600000001,,0x23,0x04
32.223314000000002,,0x80,0x00
32.226290599999999,,0xDE,0xC2
32.262726800000003,,0xB0,0x0B
32.264984599999998,,0x00,0x07
32.267961000000000,,0x20,0x00
32.270937600000003,,0x8E,0x28
32.273913999999998,,0x00,0x0F
32.276890799999997,,0x10,0x20
32.279867199999998,,0x24,0x04
32.282843800000002,,0x80,0x00
32.285820399999999,,0x67,0xC2
32.322270799999998,,0xB0,0x0B
32.324514600000001,,0x00,0x07
32.327491000000002,,0x20,0x00
32.330467400000003,,0x06,0x28
32.333443799999998,,0x00,0x0F
32.336420400000002,,0x10,0x20
32.339396800000003,,0x24,0x04
32.342373199999997,,0x80,0x00
32.345349800000001,,0xDF,0xC2
32.381796199999997,,0xB0,0x0B
32.384044000000003,,0x00,0x07
32.387020399999997,,0x20,0x00
32.389997000000001,,0x8E,0x28
32.392973599999998,,0x00,0x0F
32.395950200000001,,0x10,0x20
32.398927000000000,,0x24,0x04
32.401903400000002,,0x80,0x00
32.404879999999999,,0x67,0xC2
32.441340599999997,,0xB0,0x0B
32.443573800000003,,0x00,0x07
32.446550400000000,,0x20,0x00
32.449527000000003,,0x06,0x28
32.452503399999998,,0x00,0x0F
32.455480000000001,,0x10,0x20
32.458456400000003,,0x24,0x04
32.461433000000000,,0x80,0x00
32.464409400000001,,0xDF,0xC2
32.500893200000000,,0xB0,0x0B
32.503105800000000,,0x00,0x07
32.506082399999997,,0x20,0x00
32.509058799999998,,0x8E,0x28
32.512035200000000,,0x00,0x0F
32.515011600000001,,0x10,0x20
32.517988199999998,,0x24,0x04
32.520964800000002,,0x80,0x00
32.523941399999998,,0x67,0xC2
32.560432599999999,,0xB0,0x0B
32.562637000000002,,0x00,0x07
32.565613599999999,,0x20,0x00
32.568590000000000,,0x06,0x28
32.571566599999997,,0x00,0x0F
32.574543200000001,,0x10,0x20
32.577519799999997,,0x24,0x04
32.580496400000001,,0x80,0x00
32.583472800000003,,0xDF,0xC2
32.620022599999999,,0xB0,0x0B
32.622168600000002,,0x00,0x07
32.625145199999999,,0x20,0x00
32.628121999999998,,0x8E,0x28
32.631098600000001,,0x00,0x0F
32.634075199999998,,0x10,0x20
32.637051599999999,,0x24,0x04
32.640028399999998,,0x80,0x00
32.643005000000002,,0x67,0xC2
32.679600000000001,,0xB0,0x0B
32.681701199999999,,0x00,0x07
32.684677800000003,,0x20,0x00
32.687654400000000,,0x06,0x28
32.690631000000003,,0x00,0x0F
32.693607399999998,,0x10,0x20
32.696584000000001,,0x24,0x04
32.699560599999998,,0x80,0x00
32.702537200000002,,0xDF,0xC2
32.739152599999997,,0xB0,0x0B
32.741233600000001,,0x00,0x07
32.744210199999998,,0x20,0x00
32.747186800000001,,0x8E,0x28
32.750163399999998,,0x00,0x0F
32.753140000000002,,0x10,0x20
32.756116599999999,,0x24,0x04
32.759093200000002,,0x80,0x00
32.762069799999999,,0x67,0xC2
32.798705400000003,,0xB0,0x0B
32.801756800000000,,0x00,0x07
32.804733200000001,,0x20,0x00
32.807709600000003,,0x06,0x28
32.810685999999997,,0x00,0x0F
32.813662399999998,,0x10,0x20
32.816638800000000,,0x24,0x04
32.819615200000001,,0x80,0x00
32.822591799999998,,0xDF,0xC2
32.857704599999998,,0xB0,0x0B
32.860294600000003,,0x00,0x07
32.863271200000000,,0x20,0x00
32.866247999999999,,0x8E,0x28
32.869224600000003,,0x00,0x0F
32.872201199999999,,0x10,0x20
32.875177800000003,,0x24,0x04
32.878154400000000,,0x80,0x00
32.881131199999999,,0x67,0xC2
32.917296999999998,,0xB0,0x0B
32.919827200000000,,0x00,0x07
32.922803999999999,,0x20,0x00
32.925780600000003,,0x06,0x28
32.928757200000000,,0x00,0x0F
32.931733800000003,,0x10,0x20
32.934710600000003,,0x24,0x04
32.937687400000002,,0x80,0x00
32.940663999999998,,0xDF,0xC2
32.976873200000000,,0xB0,0x0B
32.979360000000000,,0x00,0x07
32.982336599999996,,0x20,0x00
32.985313200000000,,0x8E,0x28
32.988289799999997,,0x00,0x0F
32.991266400000001,,0x10,0x20
32.994242999999997,,0x24,0x04
32.997219800000003,,0x80,0x00
33.000196199999998,,0x67,0xC2
33.036467199999997,,0xB0,0x0B
33.038891800000002,,0x00,0x07
33.041868399999998,,0x20,0x00
33.044845000000002,,0x06,0x28
33.047821599999999,,0x00,0x0F
33.050798200000003,,0x10,0x20
33.053774799999999,,0x24,0x04
33.056751400000003,,0x80,0x00
33.059728000000000,,0xDF,0xC2
33.096060999999999,,0xB0,0x0B
33.098424000000001,,0x00,0x07
33.101400599999998,,0x20,0x00
33.104377200000002,,0x8E,0x28
33.107353799999999,,0x00,0x0F
33.110330400000002,,0x10,0x20
33.113306999999999,,0x24,0x04
33.116283600000003,,0x80,0x00
33.119260199999999,,0x67,0xC2
33.155635799999999,,0xB0,0x0B
33.157955999999999,,0x00,0x07
33.160932600000002,,0x20,0x00
33.163908999999997,,0x06,0x28
33.166885600000001,,0x00,0x0F
33.169862199999997,,0x10,0x20
33.172838599999999,,0x24,0x04
33.175815200000002,,0x80,0x00
33.178792000000001,,0xDF,0xC2
33.215346599999997,,0xB0,0x0B
33.217486800000003,,0x00,0x07
33.220463400000000,,0x20,0x00
33.223439999999997,,0x8E,0x28
33.226416600000000,,0x00,0x0F
33.229393000000002,,0x10,0x20
33.232369599999998,,0x25,0x04
33.235346000000000,,0x80,0x00
33.238322599999996,,0x68,0xC2
33.274828800000002,,0xB0,0x0B
33.277017200000003,,0x00,0x07
33.279993800000000,,0x20,0x00
33.282970400000004,,0x06,0x28
33.285947000000000,,0x00,0x0F
33.288923400000002,,0x10,0x20
33.291899800000003,,0x25,0x04
33.294876199999997,,0x80,0x00
33.297852599999999,,0xE0,0xC2
33.334324400000000,,0xB0,0x0B
33.336547799999998,,0x00,0x07
33.339524200000000,,0x20,0x00
33.342500800000003,,0x8E,0x28
33.345477400000000,,0x00,0x0F
33.348453800000001,,0x10,0x20
33.351430399999998,,0x25,0x04
33.354406800000000,,0x80,0x00
33.357383200000001,,0x68,0xC2
33.393822200000002,,0xB0,0x0B
33.396077400000003,,0x00,0x07
33.399053799999997,,0x20,0x00
33.402030199999999,,0x06,0x28
33.405006800000002,,0x00,0x0F
33.407983199999997,,0x10,0x20
33.410959800000001,,0x25,0x04
33.413936200000002,,0x80,0x00
33.416912799999999,,0xE0,0xC2
33.453300400000003,,0xB0,0x0B
33.455607600000000,,0x00,0x07
33.458584199999997,,0x20,0x00
33.461560800000001,,0x8E,0x28
33.464537200000002,,0x00,0x0F
33.467513799999999,,0x10,0x20
33.470490400000003,,0x25,0x04
33.473466999999999,,0x80,0x00
33.476443600000003,,0x68,0xC2
33.514285000000001,,0xB0,0x0B
33.517122399999998,,0x00,0x07
33.520099000000002,,0x20,0x00
33.523075599999999,,0x06,0x28
33.526052200000002,,0x00,0x0F
33.529028599999997,,0x10,0x20
33.532005200000000,,0x25,0x04
33.534981799999997,,0x80,0x00
33.537958199999998,,0xE0,0xC2
33.572273799999998,,0xB0,0x0B
33.574667599999998,,0x00,0x07
33.577644200000002,,0x20,0x00
33.580620600000003,,0x8E,0x28
33.583596999999997,,0x00,0x0F
33.586573399999999,,0x10,0x20
33.589550000000003,,0x25,0x04
33.592526399999997,,0x80,0x00
33.595503000000001,,0x68,0xC2
33.631913800000000,,0xB0,0x0B
33.634197000000000,,0x00,0x07
33.637173599999997,,0x20,0x00
33.640149999999998,,0x06,0x28
33.643126600000002,,0x00,0x0F
33.646103199999999,,0x10,0x20
33.649079600000000,,0x25,0x04
33.652056199999997,,0x80,0x00
33.655032599999998,,0xE0,0xC2
33.691553999999996,,0xB0,0x0B
33.693726800000000,,0x00,0x07
33.696703200000002,,0x20,0x00
33.699679600000003,,0x8E,0x28
33.702655800000002,,0x00,0x0F
33.705632399999999,,0x10,0x20
33.708608800000000,,0x25,0x04
33.711585200000002,,0x80,0x00
33.714561600000003,,0x68,0xC2
33.751175000000003,,0xB0,0x0B
33.753256000000000,,0x00,0x07
33.756232799999999,,0x20,0x00
33.759209400000003,,0x06,0x28
33.762186000000000,,0x00,0x0F
33.765162599999996,,0x10,0x20
33.768138999999998,,0x25,0x04
33.771115600000002,,0x80,0x00
33.774092199999998,,0xE0,0xC2
33.810200000000002,,0xB0,0x0B
33.812787000000000,,0x00,0x07
33.815763599999997,,0x20,0x00
33.818739999999998,,0x8E,0x28
33.821716400000000,,0x00,0x0F
33.824692800000001,,0x10,0x20
33.827669200000003,,0x25,0x04
33.830645599999997,,0x80,0x00
33.833621999999998,,0x68,0xC2
33.869819399999997,,0xB0,0x0B
33.872315399999998,,0x00,0x07
33.875291799999999,,0x20,0x00
33.878268200000001,,0x06,0x28
33.881244600000002,,0x00,0x0F
33.884220800000001,,0x10,0x20
33.887197200000003,,0x25,0x04
33.890173599999997,,0x80,0x00
33.893149999999999,,0xE0,0xC2
33.929455200000000,,0xB0,0x0B
33.931843600000001,,0x00,0x07
33.934819800000000,,0x20,0x00
33.937796200000001,,0x8E,0x28
33.940772600000003,,0x00,0x0F
33.943748999999997,,0x10,0x20
33.946725200000003,,0x25,0x04
33.949701599999997,,0x80,0x00
33.952677999999999,,0x68,0xC2
33.989092599999999,,0xB0,0x0B
33.991371800000003,,0x00,0x07
33.994348199999997,,0x20,0x00
33.997324599999999,,0x06,0x28
34.000301000000000,,0x00,0x0F
34.003277599999997,,0x10,0x20
34.006253999999998,,0x25,0x04
34.009230600000002,,0x80,0x00
34.012206999999997,,0xE0,0xC2
34.048713200000002,,0xB0,0x0B
34.050901600000003,,0x00,0x07
34.053878200000000,,0x20,0x00
34.056854800000004,,0x8E,0x28
34.059831400000000,,0x00,0x0F
34.062807800000002,,0x10,0x20
34.065784399999998,,0x25,0x04
34.068760800000000,,0x80,0x00
34.071737400000004,,0x68,0xC2
34.108352600000003,,0xB0,0x0B
34.110433800000003,,0x00,0x07
34.113410399999999,,0x20,0x00
34.116387000000003,,0x06,0x28
34.119363399999997,,0x00,0x0F
34.122340000000001,,0x10,0x20
34.125316599999998,,0x25,0x04
34.128292999999999,,0x80,0x00
34.131269400000001,,0xE0,0xC2
34.167363799999997,,0xB0,0x0B
34.169964800000002,,0x00,0x07
34.172941199999997,,0x20,0x00
34.175917400000003,,0x8E,0x28
34.178893799999997,,0x00,0x0F
34.181870000000004,,0x10,0x20
34.184846399999998,,0x25,0x04
34.187822799999999,,0x80,0x00
34.190799200000001,,0x68,0xC2
34.226893199999999,,0xB0,0x0B
34.229492600000000,,0x00,0x07
34.232469000000002,,0x20,0x00
34.235445599999998,,0x06,0x28
34.238422200000002,,0x00,0x0F
34.241398799999999,,0x10,0x20
34.244375400000003,,0x26,0x04
34.247351999999999,,0x80,0x00
34.250328400000001,,0xE1,0xC2
34.286436799999997,,0xB0,0x0B
34.289022799999998,,0x00,0x07
34.291999199999999,,0x20,0x00
34.294975800000003,,0x8E,0x28
34.297952199999997,,0x00,0x0F
34.300928800000001,,0x10,0x20
34.303905200000003,,0x26,0x04
34.306881799999999,,0x80,0x00
34.309858400000003,,0x69,0xC2
34.345964400000000,,0xB0,0x0B
34.348553600000002,,0x00,0x07
34.351530199999999,,0x20,0x00
34.354506800000003,,0x06,0x28
34.357483400000000,,0x00,0x0F
34.360459800000001,,0x10,0x20
34.363436399999998,,0x26,0x04
34.366413199999997,,0x80,0x00
34.369390000000003,,0xE1,0xC2
34.405509600000002,,0xB0,0x0B
34.408085200000002,,0x00,0x07
34.411061599999996,,0x20,0x00
34.414038200000000,,0x8E,0x28
34.417014799999997,,0x00,0x0F
34.419991400000001,,0x10,0x20
34.422967999999997,,0x26,0x04
34.425944600000001,,0x80,0x00
34.428921199999998,,0x69,0xC2
34.465037600000002,,0xB0,0x0B
34.467616000000000,,0x00,0x07
34.470592799999999,,0x20,0x00
34.473569200000000,,0x06,0x28
34.476545799999997,,0x00,0x0F
34.479522199999998,,0x10,0x20
34.482498600000000,,0x26,0x04
34.485475200000003,,0x80,0x00
34.488451599999998,,0xE1,0xC2
34.524973199999998,,0xB0,0x0B
34.527143400000000,,0x00,0x07
34.530119800000001,,0x20,0x00
34.533096000000000,,0x8E,0x28
34.536072400000002,,0x00,0x0F
34.539048600000001,,0x10,0x20
34.542024800000000,,0x26,0x04
34.545001200000002,,0x80,0x00
34.547977600000003,,0x69,0xC2
34.584563000000003,,0xB0,0x0B
34.586669399999998,,0x00,0x07
34.589645800000000,,0x20,0x00
34.592622200000001,,0x06,0x28
34.595598400000000,,0x00,0x0F
34.598574800000002,,0x10,0x20
34.601551200000003,,0x26,0x04
34.604527800000000,,0x80,0x00
34.607504200000001,,0xE1,0xC2
34.643560399999998,,0xB0,0x0B
34.646196600000003,,0x00,0x07
34.649172999999998,,0x20,0x00
34.652149199999997,,0x8E,0x28
34.655125400000003,,0x00,0x0F
34.658101799999997,,0x10,0x20
34.661078400000001,,0x26,0x04
34.664054600000000,,0x80,0x00
34.667030799999999,,0x69,0xC2
34.703143599999997,,0xB0,0x0B
34.705722399999999,,0x00,0x07
34.708698800000001,,0x20,0x00
34.711675200000002,,0x06,0x28
34.714651600000003,,0x00,0x0F
34.717627999999998,,0x10,0x20
34.720604399999999,,0x26,0x04
34.723580800000001,,0x80,0x00
34.726557200000002,,0xE1,0xC2
34.762716800000000,,0xB0,0x0B
34.765250799999997,,0x00,0x07
34.768227400000001,,0x20,0x00
34.771203800000002,,0x8E,0x28
34.774180000000001,,0x00,0x0F
34.777156400000003,,0x10,0x20
34.780132600000002,,0x26,0x04
34.783109000000003,,0x80,0x00
34.786085200000002,,0x69,0xC2
34.822304199999998,,0xB0,0x0B
34.824778799999997,,0x00,0x07
34.827755600000003,,0x20,0x00
34.830731999999998,,0x06,0x28
34.833708199999997,,0x00,0x0F
34.836684800000000,,0x10,0x20
34.839661200000002,,0x26,0x04
34.842637600000003,,0x80,0x00
34.845614200000000,,0xE1,0xC2
34.881896800000000,,0xB0,0x0B
34.884309000000002,,0x00,0x07
34.887285599999998,,0x20,0x00
34.890262200000002,,0x8E,0x28
34.893238599999997,,0x00,0x0F
34.896214999999998,,0x10,0x20
34.899191600000002,,0x26,0x04
34.902168199999998,,0x80,0x00
34.905144600000000,,0x69,0xC2
34.941471000000000,,0xB0,0x0B
34.943838800000002,,0x00,0x07
34.946815399999998,,0x20,0x00
34.949791800000000,,0x06,0x28
34.952768200000001,,0x00,0x0F
34.955744600000003,,0x10,0x20
34.958721199999999,,0x26,0x04
34.961697800000003,,0x80,0x00
34.964674199999997,,0xE1,0xC2
35.001063000000002,,0xB0,0x0B
35.003368600000002,,0x00,0x07
35.006345000000003,,0x20,0x00
35.009321600000000,,0x8E,0x28
35.012298000000001,,0x00,0x0F
35.015274400000003,,0x10,0x20
35.018250999999999,,0x26,0x04
35.021227400000001,,0x80,0x00
35.024203600000000,,0x69,0xC2
35.060634800000003,,0xB0,0x0B
35.062897399999997,,0x00,0x07
35.065873600000003,,0x20,0x00
35.068849999999998,,0x06,0x28
35.071826399999999,,0x00,0x0F
35.074802800000001,,0x10,0x20
35.077779399999997,,0x26,0x04
35.080755799999999,,0x80,0x00
35.083732200000000,,0xE1,0xC2
35.120223000000003,,0xB0,0x0B
35.122425800000002,,0x00,0x07
35.125402399999999,,0x20,0x00
35.128378800000000,,0x8E,0x28
35.131355399999997,,0x00,0x0F
35.134331799999998,,0x10,0x20
35.137308200000000,,0x26,0x04
35.140284600000001,,0x80,0x00
35.143260800000000,,0x69,0xC2
35.179826200000001,,0xB0,0x0B
35.181954400000002,,0x00,0x07
35.184930799999997,,0x20,0x00
35.187907400000000,,0x06,0x28
35.190883599999999,,0x00,0x0F
35.193860000000001,,0x10,0x20
35.196836400000002,,0x26,0x04
35.199812799999997,,0x80,0x00
35.202789000000003,,0xE1,0xC2
35.248850800000000,,0xB0,0x0B
35.251404999999998,,0x00,0x07
35.254381600000002,,0x20,0x00
35.257358199999999,,0x8E,0x28
35.260334800000003,,0x00,0x0F
35.263311399999999,,0x10,0x20
35.266287800000001,,0x27,0x04
35.269264399999997,,0x80,0x00
35.272241000000001,,0x6A,0xC2
35.308348199999998,,0xB0,0x0B
35.310934400000001,,0x00,0x07
35.313910800000002,,0x20,0x00
35.316887199999996,,0x06,0x28
35.319863599999998,,0x00,0x0F
35.322840200000002,,0x10,0x20
35.325816600000003,,0x27,0x04
35.328792999999997,,0x80,0x00
35.331769600000001,,0xE2,0xC2
35.367826999999998,,0xB0,0x0B
35.370463200000003,,0x00,0x07
35.373439599999998,,0x20,0x00
35.376415999999999,,0x8E,0x28
35.379392600000003,,0x00,0x0F
35.382369199999999,,0x10,0x20
35.385345600000001,,0x27,0x04
35.388322199999998,,0x80,0x00
35.391298599999999,,0x6A,0xC2
35.427891000000002,,0xB0,0x0B
35.429992200000001,,0x00,0x07
35.432968600000002,,0x20,0x00
35.435944999999997,,0x06,0x28
35.438921600000000,,0x00,0x0F
35.441898000000002,,0x10,0x20
35.444874800000001,,0x27,0x04
35.447851200000002,,0x80,0x00
35.450827799999999,,0xE2,0xC2
35.487356800000001,,0xB0,0x0B
35.489522600000001,,0x00,0x07
35.492499000000002,,0x20,0x00
35.495475399999997,,0x8E,0x28
35.498452800000003,,0x00,0x0F
35.501431799999999,,0x10,0x20
35.504408200000000,,0x27,0x04
35.507384799999997,,0x80,0x00
35.510361400000001,,0x6A,0xC2
35.546578199999999,,0xB0,0x0B
35.549056200000003,,0x00,0x07
35.552032799999999,,0x20,0x00
35.555009200000001,,0x06,0x28
35.557985600000002,,0x00,0x0F
35.560962199999999,,0x10,0x20
35.563938600000000,,0x27,0x04
35.566915199999997,,0x80,0x00
35.569891800000001,,0xE2,0xC2
35.606215200000001,,0xB0,0x0B
35.608586600000002,,0x00,0x07
35.611562999999997,,0x20,0x00
35.614539600000001,,0x8E,0x28
35.617516199999997,,0x00,0x0F
35.620492800000001,,0x10,0x20
35.623469000000000,,0x27,0x04
35.626445599999997,,0x80,0x00
35.629422200000000,,0x6A,0xC2
35.665838200000003,,0xB0,0x0B
35.668117400000000,,0x00,0x07
35.671093999999997,,0x20,0x00
35.674070399999998,,0x06,0x28
35.677046799999999,,0x00,0x0F
35.680023400000003,,0x10,0x20
35.682999799999997,,0x27,0x04
35.685976199999999,,0x80,0x00
35.688952600000000,,0xE2,0xC2
35.725477200000000,,0xB0,0x0B
35.727647200000000,,0x00,0x07
35.730623799999996,,0x20,0x00
35.733600600000003,,0x8E,0x28
35.736577199999999,,0x00,0x0F
35.739553800000003,,0x10,0x20
35.742530400000000,,0x27,0x04
35.745506800000001,,0x80,0x00
35.748483399999998,,0x6A,0xC2
35.785116600000002,,0xB0,0x0B
35.788168800000001,,0x00,0x07
35.791145200000003,,0x20,0x00
35.794121400000002,,0x06,0x28
35.797097800000003,,0x00,0x0F
35.800074400000000,,0x10,0x20
35.803050800000001,,0x27,0x04
35.806027200000003,,0x80,0x00
35.809003599999997,,0xE2,0xC2
35.844161999999997,,0xB0,0x0B
35.846705399999998,,0x00,0x07
35.849682000000001,,0x20,0x00
35.852658599999998,,0x8E,0x28
35.855634999999999,,0x00,0x0F
35.858611600000003,,0x10,0x20
35.861587999999998,,0x27,0x04
35.864564600000001,,0x80,0x00
35.867541199999998,,0x6A,0xC2
35.903801999999999,,0xB0,0x0B
35.906236800000002,,0x00,0x07
35.909213399999999,,0x20,0x00
35.912189800000000,,0x06,0x28
35.915166200000002,,0x00,0x0F
35.918142799999998,,0x10,0x20
35.921119200000000,,0x27,0x04
35.924095800000003,,0x80,0x00
35.927072400000000,,0xE2,0xC2
35.963425200000003,,0xB0,0x0B
35.965767200000002,,0x00,0x07
35.968743799999999,,0x20,0x00
35.971720400000002,,0x8E,0x28
35.974696799999997,,0x00,0x0F
35.977673400000000,,0x10,0x20
35.980649999999997,,0x27,0x04
35.983626399999999,,0x80,0x00
35.986603000000002,,0x6A,0xC2
36.023063999999998,,0xB0,0x0B
36.025297799999997,,0x00,0x07
36.028274400000001,,0x20,0x00
36.031250999999997,,0x06,0x28
36.034227600000001,,0x00,0x0F
36.037204199999998,,0x10,0x20
36.040180599999999,,0x27,0x04
36.043157200000003,,0x80,0x00
36.046133599999997,,0xE2,0xC2
36.082704200000002,,0xB0,0x0B
36.084830599999997,,0x00,0x07
36.087806999999998,,0x20,0x00
36.090783399999999,,0x8E,0x28
36.093759800000001,,0x00,0x0F
36.096736200000002,,0x10,0x20
36.099712599999997,,0x27,0x04
36.102688999999998,,0x80,0x00
36.105665399999999,,0x6A,0xC2
36.141750399999999,,0xB0,0x0B
36.144360399999997,,0x00,0x07
36.147337000000000,,0x20,0x00
36.150313599999997,,0x06,0x28
36.153289999999998,,0x00,0x0F
36.156266600000002,,0x10,0x20
36.159243199999999,,0x27,0x04
36.162219800000003,,0x80,0x00
36.165196399999999,,0xE2,0xC2
36.201505200000000,,0xB0,0x0B
36.203892199999999,,0x00,0x07
36.206868999999998,,0x20,0x00
36.209845799999997,,0x8E,0x28
36.212822400000000,,0x00,0x0F
36.215799199999999,,0x10,0x20
36.218775800000003,,0x28,0x04
36.221752600000002,,0x80,0x00
36.224729199999999,,0x6B,0xC2
36.261033800000000,,0xB0,0x0B
36.263425599999998,,0x00,0x07
36.266401999999999,,0x20,0x00
36.269378600000003,,0x06,0x28
36.272354999999997,,0x00,0x0F
36.275331600000001,,0x10,0x20
36.278308000000003,,0x28,0x04
36.281284599999999,,0x80,0x00
36.284261200000003,,0xE3,0xC2
36.320579000000002,,0xB0,0x0B
36.322956200000000,,0x00,0x07
36.325932600000002,,0x20,0x00
36.328909400000001,,0x8E,0x28
36.331886200000000,,0x00,0x0F
36.334862800000003,,0x10,0x20
36.337839400000000,,0x28,0x04
36.340815999999997,,0x80,0x00
36.343792600000000,,0x6B,0xC2
36.380125200000002,,0xB0,0x0B
36.382489399999997,,0x00,0x07
36.385466200000003,,0x20,0x00
36.388442800000000,,0x06,0x28
36.391419599999999,,0x00,0x0F
36.394396200000003,,0x10,0x20
36.397373000000002,,0x28,0x04
36.400349800000001,,0x80,0x00
36.403326600000000,,0xE3,0xC2
36.439657400000002,,0xB0,0x0B
36.442022999999999,,0x00,0x07
36.444999400000000,,0x20,0x00
36.447976199999999,,0x8E,0x28
36.450952600000001,,0x00,0x0F
36.453929000000002,,0x10,0x20
36.456905599999999,,0x28,0x04
36.459882200000003,,0x80,0x00
36.462858799999999,,0x6B,0xC2
36.499379400000002,,0xB0,0x0B
36.501554400000003,,0x00,0x07
36.504531000000000,,0x20,0x00
36.507507400000001,,0x06,0x28
36.510483999999998,,0x00,0x0F
36.513460600000002,,0x10,0x20
36.516437199999999,,0x28,0x04
36.519413800000002,,0x80,0x00
36.522390399999999,,0xE3,0xC2
36.558955400000002,,0xB0,0x0B
36.561086400000001,,0x00,0x07
36.564062800000002,,0x20,0x00
36.567039399999999,,0x8E,0x28
36.570015800000000,,0x00,0x0F
36.572992200000002,,0x10,0x20
36.575968600000003,,0x28,0x04
36.578944999999997,,0x80,0x00
36.581921399999999,,0x6B,0xC2
36.617973399999997,,0xB0,0x0B
36.620616200000001,,0x00,0x07
36.623592600000002,,0x20,0x00
36.626569000000003,,0x06,0x28
36.629545600000000,,0x00,0x0F
36.632522399999999,,0x10,0x20
36.635499000000003,,0x28,0x04
36.638475399999997,,0x80,0x00
36.641452000000001,,0xE3,0xC2
36.677568800000003,,0xB0,0x0B
36.680147200000000,,0x00,0x07
36.683123799999997,,0x20,0x00
36.686100199999998,,0x8E,0x28
36.689076600000000,,0x00,0x0F
36.692053000000001,,0x10,0x20
36.695029400000003,,0x28,0x04
36.698005999999999,,0x80,0x00
36.700982600000003,,0x6B,0xC2
36.737142599999999,,0xB0,0x0B
36.739676400000000,,0x00,0x07
36.742652999999997,,0x20,0x00
